# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     1.289279623                787      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.290474022                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.290474022                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.290474022          2 162 578      cpu_core/event=0xd1,umask=0x01/u                                   
     1.290474022             34 595      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.291673673                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.291673673                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.291673673          2 246 486      cpu_core/event=0xd1,umask=0x01/u                                   
     1.291673673                793      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.292864432                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.292864432                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.292864432          2 162 803      cpu_core/event=0xd1,umask=0x01/u                                   
     1.292864432             34 634      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.294075585                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.294075585                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.294075585          2 253 400      cpu_core/event=0xd1,umask=0x01/u                                   
     1.294075585                769      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.295274207                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.295274207                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.295274207          2 245 038      cpu_core/event=0xd1,umask=0x01/u                                   
     1.295274207                770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.296474734                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.296474734                201      cpu_core/event=0x24,umask=0xc1/u                                   
     1.296474734          2 159 687      cpu_core/event=0xd1,umask=0x01/u                                   
     1.296474734             35 057      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.297672621                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.297672621                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.297672621          2 243 504      cpu_core/event=0xd1,umask=0x01/u                                   
     1.297672621                770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.298876389                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.298876389                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.298876389          2 254 548      cpu_core/event=0xd1,umask=0x01/u                                   
     1.298876389                747      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.299974838                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.299974838                202      cpu_core/event=0x24,umask=0xc1/u                                   
