# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     2.013247264                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.013247264                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.013247264          5 824 727      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.014518397             20 526      cpu_core/event=0x2e,umask=0x41/u                                   
     2.014518397                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.014518397                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.014518397          5 859 691      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.015739876             19 136      cpu_core/event=0x2e,umask=0x41/u                                   
     2.015739876                167      cpu_core/event=0x24,umask=0xc1/u                                   
     2.015739876                222      cpu_core/event=0xd1,umask=0x01/u                                   
     2.015739876          5 494 389      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.017012462             20 452      cpu_core/event=0x2e,umask=0x41/u                                   
     2.017012462                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.017012462                 89      cpu_core/event=0xd1,umask=0x01/u                                   
     2.017012462          5 871 502      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.018278642             20 325      cpu_core/event=0x2e,umask=0x41/u                                   
     2.018278642                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.018278642                 32      cpu_core/event=0xd1,umask=0x01/u                                   
     2.018278642          5 831 993      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.019540953             20 014      cpu_core/event=0x2e,umask=0x41/u                                   
     2.019540953                181      cpu_core/event=0x24,umask=0xc1/u                                   
     2.019540953                217      cpu_core/event=0xd1,umask=0x01/u                                   
     2.019540953          5 701 785      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.020814673             20 336      cpu_core/event=0x2e,umask=0x41/u                                   
     2.020814673                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.020814673                 18      cpu_core/event=0xd1,umask=0x01/u                                   
     2.020814673          5 876 364      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.022081713             20 404      cpu_core/event=0x2e,umask=0x41/u                                   
     2.022081713                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.022081713                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.022081713          5 841 675      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.023358604             20 242      cpu_core/event=0x2e,umask=0x41/u                                   
     2.023358604                168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.023358604                222      cpu_core/event=0xd1,umask=0x01/u                                   
     2.023358604          5 781 094      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
