# started on Thu Feb 29 14:26:25 2024

#           time             counts unit events
     2.461380237          3 260 378      cpu_core/event=0xd1,umask=0x01/u                                   
     2.461380237          2 391 707      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.462579285                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.462579285                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.462579285          3 239 059      cpu_core/event=0xd1,umask=0x01/u                                   
     2.462579285          2 689 898      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.463676936                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.463676936                234      cpu_core/event=0x24,umask=0xc1/u                                   
     2.463676936          2 919 303      cpu_core/event=0xd1,umask=0x01/u                                   
     2.463676936          2 175 232      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.464870773                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.464870773                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.464870773          3 219 778      cpu_core/event=0xd1,umask=0x01/u                                   
     2.464870773          2 361 993      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.466071677                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.466071677                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.466071677          3 244 384      cpu_core/event=0xd1,umask=0x01/u                                   
     2.466071677          2 541 878      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.467270552                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.467270552                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.467270552          3 238 624      cpu_core/event=0xd1,umask=0x01/u                                   
     2.467270552          2 537 506      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.468473848                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.468473848                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.468473848          3 239 285      cpu_core/event=0xd1,umask=0x01/u                                   
     2.468473848          2 570 118      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.469666662                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.469666662                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.469666662          3 222 250      cpu_core/event=0xd1,umask=0x01/u                                   
     2.469666662          2 422 334      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.470862055                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.470862055                227      cpu_core/event=0x24,umask=0xc1/u                                   
     2.470862055          3 205 571      cpu_core/event=0xd1,umask=0x01/u                                   
     2.470862055          2 384 621      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.471998828                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.471998828                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.471998828          3 045 314      cpu_core/event=0xd1,umask=0x01/u                                   
     2.471998828          2 337 142      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.473192692                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.473192692                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.473192692          3 222 644      cpu_core/event=0xd1,umask=0x01/u                                   
     2.473192692          2 524 868      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.474390902                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.474390902                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.474390902          3 236 917      cpu_core/event=0xd1,umask=0x01/u                                   
     2.474390902          2 535 810      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.475601460                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.475601460                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.475601460          3 259 942      cpu_core/event=0xd1,umask=0x01/u                                   
     2.475601460          2 552 295      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.476799296                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.476799296                217      cpu_core/event=0x24,umask=0xc1/u                                   
     2.476799296          3 197 032      cpu_core/event=0xd1,umask=0x01/u                                   
     2.476799296          2 452 603      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.477997087                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.477997087                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.477997087          3 235 806      cpu_core/event=0xd1,umask=0x01/u                                   
     2.477997087          2 373 728      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.479191138                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.479191138                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.479191138          3 225 450      cpu_core/event=0xd1,umask=0x01/u                                   
     2.479191138          2 366 093      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.480390757                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.480390757                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.480390757          3 214 199      cpu_core/event=0xd1,umask=0x01/u                                   
     2.480390757          2 589 845      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.481586129                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.481586129                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.481586129          3 229 249      cpu_core/event=0xd1,umask=0x01/u                                   
     2.481586129          2 368 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.482785222                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.482785222                220      cpu_core/event=0x24,umask=0xc1/u                                   
     2.482785222          3 215 465      cpu_core/event=0xd1,umask=0x01/u                                   
     2.482785222          2 394 875      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.483882937                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.483882937                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.483882937          2 941 146      cpu_core/event=0xd1,umask=0x01/u                                   
     2.483882937          2 188 652      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.485080806                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.485080806                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.485080806          3 236 612      cpu_core/event=0xd1,umask=0x01/u                                   
     2.485080806          2 801 619      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.486284978                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.486284978                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.486284978          3 253 011      cpu_core/event=0xd1,umask=0x01/u                                   
     2.486284978          2 386 332      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.487484243                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.487484243                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.487484243          3 239 908      cpu_core/event=0xd1,umask=0x01/u                                   
     2.487484243          2 585 984      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.488680129                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.488680129                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.488680129          3 205 925      cpu_core/event=0xd1,umask=0x01/u                                   
     2.488680129          2 560 939      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.489875452                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.489875452                215      cpu_core/event=0x24,umask=0xc1/u                                   
     2.489875452          3 205 115      cpu_core/event=0xd1,umask=0x01/u                                   
     2.489875452          2 400 519      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.491073159                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.491073159                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.491073159          3 235 112      cpu_core/event=0xd1,umask=0x01/u                                   
     2.491073159          2 696 355      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.492264835                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.492264835                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.492264835          3 195 341      cpu_core/event=0xd1,umask=0x01/u                                   
     2.492264835          2 377 592      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.493471984                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.493471984                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.493471984          3 261 150      cpu_core/event=0xd1,umask=0x01/u                                   
     2.493471984          2 392 349      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.494669789                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.494669789                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.494669789          3 236 242      cpu_core/event=0xd1,umask=0x01/u                                   
     2.494669789          2 532 226      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.495767159                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.495767159                221      cpu_core/event=0x24,umask=0xc1/u                                   
     2.495767159          2 912 639      cpu_core/event=0xd1,umask=0x01/u                                   
     2.495767159          2 224 830      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.496965506                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.496965506                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.496965506          3 237 398      cpu_core/event=0xd1,umask=0x01/u                                   
     2.496965506          2 533 212      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.498155940                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.498155940                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.498155940          3 215 665      cpu_core/event=0xd1,umask=0x01/u                                   
     2.498155940          2 525 933      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.499356799                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.499356799                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.499356799          3 244 099      cpu_core/event=0xd1,umask=0x01/u                                   
     2.499356799          2 437 168      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.500553649                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.500553649                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.500553649          3 222 929      cpu_core/event=0xd1,umask=0x01/u                                   
     2.500553649          2 487 283      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.501750876                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.501750876                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.501750876          3 233 943      cpu_core/event=0xd1,umask=0x01/u                                   
     2.501750876          2 372 418      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.502949784                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.502949784                228      cpu_core/event=0x24,umask=0xc1/u                                   
     2.502949784          3 215 030      cpu_core/event=0xd1,umask=0x01/u                                   
     2.502949784          2 397 102      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.504084236                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.504084236                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.504084236          3 038 420      cpu_core/event=0xd1,umask=0x01/u                                   
     2.504084236          2 345 105      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.505283950                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.505283950                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.505283950          3 240 810      cpu_core/event=0xd1,umask=0x01/u                                   
     2.505283950          2 751 715      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.506490031                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.506490031                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.506490031          3 258 683      cpu_core/event=0xd1,umask=0x01/u                                   
     2.506490031          2 553 177      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.507657526                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.507657526                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.507657526          3 134 821      cpu_core/event=0xd1,umask=0x01/u                                   
     2.507657526          2 535 851      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.508856596                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.508856596                219      cpu_core/event=0x24,umask=0xc1/u                                   
     2.508856596          3 209 946      cpu_core/event=0xd1,umask=0x01/u                                   
     2.508856596          2 418 198      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.510048976                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.510048976                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.510048976          3 221 245      cpu_core/event=0xd1,umask=0x01/u                                   
     2.510048976          2 363 252      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.511254825                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.511254825                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.511254825          3 257 289      cpu_core/event=0xd1,umask=0x01/u                                   
     2.511254825          2 551 695      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.512453365                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.512453365                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.512453365          3 201 579      cpu_core/event=0xd1,umask=0x01/u                                   
     2.512453365          2 584 923      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.513660002                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.513660002                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.513660002          3 250 849      cpu_core/event=0xd1,umask=0x01/u                                   
     2.513660002          2 384 864      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.514853147                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.514853147                218      cpu_core/event=0x24,umask=0xc1/u                                   
     2.514853147          3 199 191      cpu_core/event=0xd1,umask=0x01/u                                   
     2.514853147          2 510 293      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.515950775                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.515950775                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.515950775          2 962 660      cpu_core/event=0xd1,umask=0x01/u                                   
     2.515950775          2 393 894      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.517179296                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.517179296                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.517179296          3 293 633      cpu_core/event=0xd1,umask=0x01/u                                   
     2.517179296          2 574 495      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.518379959                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.518379959                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.518379959          3 243 139      cpu_core/event=0xd1,umask=0x01/u                                   
     2.518379959          2 540 948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.519595354                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.519595354                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.519595354          3 275 701      cpu_core/event=0xd1,umask=0x01/u                                   
     2.519595354          2 463 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.520791055                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.520791055                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.520791055          3 211 864      cpu_core/event=0xd1,umask=0x01/u                                   
     2.520791055          2 411 494      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.521986566                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.521986566                224      cpu_core/event=0x24,umask=0xc1/u                                   
     2.521986566          3 205 459      cpu_core/event=0xd1,umask=0x01/u                                   
     2.521986566          2 414 885      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.523182901                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.523182901                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.523182901          3 232 125      cpu_core/event=0xd1,umask=0x01/u                                   
     2.523182901          2 428 141      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.524387473                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.524387473                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.524387473          3 238 434      cpu_core/event=0xd1,umask=0x01/u                                   
     2.524387473          2 502 160      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.525590817                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.525590817                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.525590817          3 250 823      cpu_core/event=0xd1,umask=0x01/u                                   
     2.525590817          2 385 072      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.526790321                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.526790321                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.526790321          3 240 484      cpu_core/event=0xd1,umask=0x01/u                                   
     2.526790321          2 377 225      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.527887593                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.527887593                221      cpu_core/event=0x24,umask=0xc1/u                                   
     2.527887593          2 912 265      cpu_core/event=0xd1,umask=0x01/u                                   
     2.527887593          2 396 188      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.529088120                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.529088120                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.529088120          3 243 142      cpu_core/event=0xd1,umask=0x01/u                                   
     2.529088120          2 391 644      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.530288958                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.530288958                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.530288958          3 244 112      cpu_core/event=0xd1,umask=0x01/u                                   
     2.530288958          2 379 827      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.531488815                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.531488815                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.531488815          3 241 424      cpu_core/event=0xd1,umask=0x01/u                                   
     2.531488815          2 593 734      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.532684925                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.532684925                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.532684925          3 221 005      cpu_core/event=0xd1,umask=0x01/u                                   
     2.532684925          2 475 374      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.533872345                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.533872345                213      cpu_core/event=0x24,umask=0xc1/u                                   
     2.533872345          3 183 541      cpu_core/event=0xd1,umask=0x01/u                                   
     2.533872345          2 421 169      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.535071179                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.535071179                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.535071179          3 238 515      cpu_core/event=0xd1,umask=0x01/u                                   
     2.535071179          2 375 646      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.536262072                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.536262072                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.536262072          3 191 420      cpu_core/event=0xd1,umask=0x01/u                                   
     2.536262072          2 341 604      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.537463513                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.537463513                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.537463513          3 245 528      cpu_core/event=0xd1,umask=0x01/u                                   
     2.537463513          2 542 973      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.538657725                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.538657725                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.538657725          3 226 198      cpu_core/event=0xd1,umask=0x01/u                                   
     2.538657725          2 420 401      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.539755547                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.539755547                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.539755547          2 942 822      cpu_core/event=0xd1,umask=0x01/u                                   
     2.539755547          2 204 794      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.540947537                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.540947537                224      cpu_core/event=0x24,umask=0xc1/u                                   
     2.540947537          3 196 673      cpu_core/event=0xd1,umask=0x01/u                                   
     2.540947537          2 444 608      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.542143107                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.542143107                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.542143107          3 229 479      cpu_core/event=0xd1,umask=0x01/u                                   
     2.542143107          2 369 142      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.543345863                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.543345863                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.543345863          3 249 274      cpu_core/event=0xd1,umask=0x01/u                                   
     2.543345863          2 541 915      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.544538122                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.544538122                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.544538122          3 197 356      cpu_core/event=0xd1,umask=0x01/u                                   
     2.544538122          2 371 355      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.545739250                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.545739250                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.545739250          3 245 117      cpu_core/event=0xd1,umask=0x01/u                                   
     2.545739250          2 488 654      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.546938061                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.546938061                226      cpu_core/event=0x24,umask=0xc1/u                                   
     2.546938061          3 214 449      cpu_core/event=0xd1,umask=0x01/u                                   
     2.546938061          2 392 600      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.548070128                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.548070128                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.548070128          3 035 510      cpu_core/event=0xd1,umask=0x01/u                                   
     2.548070128          2 548 733      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.549263902                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.549263902                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.549263902          3 225 583      cpu_core/event=0xd1,umask=0x01/u                                   
     2.549263902          2 423 323      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.550464246                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.550464246                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.550464246          3 242 976      cpu_core/event=0xd1,umask=0x01/u                                   
     2.550464246          2 594 865      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.551675362                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.551675362                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.551675362          3 253 074      cpu_core/event=0xd1,umask=0x01/u                                   
     2.551675362          2 462 366      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.552871617                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.552871617                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.552871617          3 224 678      cpu_core/event=0xd1,umask=0x01/u                                   
     2.552871617          2 365 510      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.554070342                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.554070342                216      cpu_core/event=0x24,umask=0xc1/u                                   
     2.554070342          3 214 345      cpu_core/event=0xd1,umask=0x01/u                                   
     2.554070342          2 413 669      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.555272629                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.555272629                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.555272629          3 247 789      cpu_core/event=0xd1,umask=0x01/u                                   
     2.555272629          2 490 604      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.556477547                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.556477547                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.556477547          3 243 560      cpu_core/event=0xd1,umask=0x01/u                                   
     2.556477547          2 383 232      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.557670691                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.557670691                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.557670691          3 223 219      cpu_core/event=0xd1,umask=0x01/u                                   
     2.557670691          2 419 346      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.558870167                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.558870167                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.558870167          3 240 529      cpu_core/event=0xd1,umask=0x01/u                                   
     2.558870167          2 377 096      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.560001130                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.560001130                206      cpu_core/event=0x24,umask=0xc1/u                                   
     2.560001130          3 004 057      cpu_core/event=0xd1,umask=0x01/u                                   
     2.560001130          2 298 386      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.561196812                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.561196812                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.561196812          3 230 678      cpu_core/event=0xd1,umask=0x01/u                                   
     2.561196812          2 531 160      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.562395659                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.562395659                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.562395659          3 238 714      cpu_core/event=0xd1,umask=0x01/u                                   
     2.562395659          2 537 470      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.563597393                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.563597393                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.563597393          3 236 495      cpu_core/event=0xd1,umask=0x01/u                                   
     2.563597393          2 580 184      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.564793789                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.564793789                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.564793789          3 218 869      cpu_core/event=0xd1,umask=0x01/u                                   
     2.564793789          2 361 389      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
