no_flush 0.092003 172529205 114937371 114933048
no_flush 0.093002 174380107 116170450 116166082
no_flush 0.094002 176232419 117404469 117400056
no_flush 0.095002 178084797 118638532 118634074
no_flush 0.096002 179931402 119868747 119864244
no_flush 0.097003 181783375 121102540 121097992
no_flush 0.098002 183634726 122335918 122331325
no_flush 0.099002 185487350 123570145 123565507
no_flush 0.100002 187333984 124800379 124795696
no_flush 0.101003 189186665 126034644 126029916
no_flush 0.102003 191032550 127264094 127259312
no_flush 0.103002 192868557 128487242 128482409
no_flush 0.104003 194717276 129718866 129713988
no_flush 0.105003 196567290 130951353 130946430
no_flush 0.106002 198419444 132185267 132180299
no_flush 0.107002 200271941 133419409 133414396
no_flush 0.108002 202119883 134650515 134645457
no_flush 0.109003 203971931 135884358 135879255
no_flush 0.110002 205822828 137117434 137112286
no_flush 0.111002 207675265 138351536 138346343
no_flush 0.112003 209524741 139583665 139578427
no_flush 0.113002 211376941 140817609 140812326
no_flush 0.114003 213229376 142051710 142046382
no_flush 0.115002 215061686 143272110 143266728
no_flush 0.116003 216903877 144499381 144493948
no_flush 0.117002 218755227 145732759 145727281
no_flush 0.118003 220608243 146967247 146961724
no_flush 0.119002 222454579 148197282 148191714
no_flush 0.120003 224303256 149428878 149423265
no_flush 0.121002 226153366 150661429 150655771
no_flush 0.122002 228006056 151895700 151889997
no_flush 0.123002 229857943 153129436 153123688
no_flush 0.124003 231703808 154359157 154353364
no_flush 0.125002 233555982 155593084 155587246
no_flush 0.126002 235407658 156826679 156820796
no_flush 0.127002 237259118 158060130 158054202
no_flush 0.128002 239090823 159280127 159274145
no_flush 0.129002 240935378 160508974 160502941
no_flush 0.130002 242786759 161742372 161736294
no_flush 0.131002 244639995 162977007 162970884
no_flush 0.132003 246490439 164209781 164203613
no_flush 0.133002 248341524 165442982 165436769
no_flush 0.134002 250194067 166677155 166670897
no_flush 0.135002 252046304 167911124 167904821
no_flush 0.136003 253895752 169143234 169136886
no_flush 0.137002 255746372 170376125 170369732
no_flush 0.138002 257599410 171610628 171604190
no_flush 0.139002 259452412 172845107 172838624
no_flush 0.140002 261298218 174074789 174068261
no_flush 0.141003 263129628 175294588 175288000
no_flush 0.142002 264950534 176507670 176501037
no_flush 0.143002 266742374 177701374 177694696
no_flush 0.144002 268531486 178893260 178886537
no_flush 0.145002 270328700 180090548 180083786
no_flush 0.146002 272130885 181291149 181284342
no_flush 0.147002 273927357 182488226 182481383
no_flush 0.148003 275717932 183681087 183674199
no_flush 0.149003 277509834 184874833 184867900
no_flush 0.150002 279301977 186068739 186061761
no_flush 0.151002 281093177 187262017 187254994
no_flush 0.152003 282882363 188453952 188446884
no_flush 0.153002 284674648 189647953 189640840
no_flush 0.154002 286465841 190841226 190834068
no_flush 0.155002 288257298 192034675 192027472
no_flush 0.156002 290045033 193225643 193218395
no_flush 0.157002 291835908 194418704 194411411
no_flush 0.158002 293627267 195612088 195604750
no_flush 0.159002 295419359 196805960 196798577
no_flush 0.160003 297205402 197995800 197988372
no_flush 0.161002 298996712 199189151 199181678
no_flush 0.162002 300787350 200382054 200374536
no_flush 0.163002 302579318 201575844 201568281
no_flush 0.164003 304367683 202767232 202759624
no_flush 0.165003 306160025 203961271 203953618
no_flush 0.166002 307951535 205154755 205147057
no_flush 0.167002 309744289 206349069 206341326
no_flush 0.168003 311535893 207542616 207534828
no_flush 0.169003 313299927 208717783 208709950
no_flush 0.170003 315090991 209910970 209903092
no_flush 0.171002 316879565 211102497 211094574
no_flush 0.172003 318668249 212294098 212286130
no_flush 0.173002 320459037 213487101 213479088
no_flush 0.174002 322250002 214680222 214672164
no_flush 0.175002 324041959 215874004 215865901
no_flush 0.176003 325832601 217066910 217058762
no_flush 0.177002 327617932 218256275 218248082
no_flush 0.178002 329409203 219449600 219441362
no_flush 0.179002 331202208 220644081 220635798
no_flush 0.180002 332990058 221835126 221826798
no_flush 0.181003 334783044 223029594 223021221
no_flush 0.182002 336574967 224223354 224214936
no_flush 0.183002 338366934 225417143 225408680
no_flush 0.184003 340154971 226608312 226599804
no_flush 0.185002 341944643 227800571 227792018
no_flush 0.186002 343735773 228993802 228985204
no_flush 0.187003 345529144 230188527 230179884
no_flush 0.188003 347318158 231380348 231371660
no_flush 0.189002 349109932 232574008 232565275
no_flush 0.190002 350902040 233767891 233759113
no_flush 0.191002 352695802 234962877 234954054
no_flush 0.192003 354430679 236118607 236109745
no_flush 0.193002 356232864 237319208 237310301
no_flush 0.194002 358034030 238519414 238510471
no_flush 0.195002 359826007 239713210 239704222
no_flush 0.196003 361611644 240902779 240893746
no_flush 0.197002 363402073 242095543 242086465
no_flush 0.198002 365192767 243288483 243279360
no_flush 0.199002 366985190 244482576 244473408
no_flush 0.200003 368773753 245674096 245664883
no_flush 0.201002 370565633 246867827 246858569
no_flush 0.202002 372357819 248061762 248052459
no_flush 0.203002 374149291 249255221 249245873
no_flush 0.204003 375938181 250446959 250437566
no_flush 0.205002 377730151 251640750 251631312
no_flush 0.206002 379521560 252834167 252824684
no_flush 0.207002 381313869 254028184 254018656
no_flush 0.208003 383102021 255219430 255209857
no_flush 0.209002 384893784 256413083 256403465
no_flush 0.210002 386685139 257606464 257596801
no_flush 0.211002 388477202 258800317 258790609
no_flush 0.212003 390265429 259991613 259981860
no_flush 0.213002 392056691 261184932 261175134
no_flush 0.214002 393849624 262379365 262369522
no_flush 0.215003 395642303 263573629 263563741
no_flush 0.216002 397419757 264757743 264747810
no_flush 0.217002 399211559 265951422 265941444
no_flush 0.218002 401003088 267144919 267134896
no_flush 0.219002 402795848 268339237 268329169
no_flush 0.220003 404581866 269529060 269518947
no_flush 0.221002 406373932 270722915 270712757
no_flush 0.222002 408166505 271917108 271906905
no_flush 0.223002 409958556 273110953 273100705
no_flush 0.224003 411746019 274301740 274291447
no_flush 0.225002 413536387 275494463 275484125
no_flush 0.226003 415330135 276689439 276679056
no_flush 0.227002 417120842 277882388 277871960
no_flush 0.228003 418911304 279075174 279064701
no_flush 0.229002 420703628 280269201 280258683
no_flush 0.230002 422495215 281462737 281452174
no_flush 0.231002 424287353 282656640 282646032
no_flush 0.232003 426076648 283848648 283837995
no_flush 0.233002 427867924 285041976 285031278
no_flush 0.234002 429660101 286235905 286225162
no_flush 0.235002 431451619 287429395 287418607
no_flush 0.236003 433240958 288621432 288610599
no_flush 0.237003 435032650 289815038 289804160
no_flush 0.238002 436824214 291008558 290997635
no_flush 0.239002 438615797 292202091 292191123
no_flush 0.240003 440405395 293394301 293383288
no_flush 0.241002 442195544 294586878 294575820
no_flush 0.242002 443989389 295781919 295770816
no_flush 0.243003 445781986 296976128 296964980
no_flush 0.244003 447569556 298166986 298155793
no_flush 0.245003 449363530 299362113 299350875
no_flush 0.246002 451155932 300556192 300544909
no_flush 0.247002 452950140 301751476 301740154
no_flush 0.248003 454752326 302952078 302940711
no_flush 0.249002 456549466 304149600 304138197
no_flush 0.250003 458342852 305344335 305332887
no_flush 0.251002 460133440 306537205 306525712
no_flush 0.252003 461918456 307726360 307714822
no_flush 0.253002 463710021 308919881 308908298
no_flush 0.254002 465485767 310102856 310091228
no_flush 0.255003 467217656 311256593 311244920
no_flush 0.256002 468943589 312406360 312394642
no_flush 0.257003 470675123 313559860 313548097
no_flush 0.258002 472407520 314713936 314702128
no_flush 0.259003 474140488 315868392 315856539
no_flush 0.260003 475868151 317019312 317007414
no_flush 0.261003 477598642 318172117 318160174
no_flush 0.262003 479346931 319337073 319325100
no_flush 0.263003 481079614 320491339 320479321
no_flush 0.264003 482806339 321641634 321629571
no_flush 0.265003 484537769 322795065 322782957
no_flush 0.266002 486269817 323948908 323936755
no_flush 0.267002 488001957 325102812 325090614
no_flush 0.268003 489730331 326254206 326241963
no_flush 0.269002 491462019 327407809 327395521
no_flush 0.270002 493198945 328564905 328552578
no_flush 0.271002 494946666 329729481 329717118
no_flush 0.272003 496676379 330881768 330869360
no_flush 0.273002 498408334 332035549 332023096
no_flush 0.274002 500141029 333189823 333177325
no_flush 0.275002 501872345 334343178 334330635
no_flush 0.276003 503601248 335494925 335482337
no_flush 0.277003 505333316 336648781 336636148
no_flush 0.278002 507064395 337801978 337789300
no_flush 0.279002 508817267 338969958 338957248
no_flush 0.280003 510544372 340120537 340107784
no_flush 0.281002 512275511 341273774 341260976
no_flush 0.282002 514008486 342428235 342415392
no_flush 0.283002 515740039 343581748 343568860
no_flush 0.284003 517470414 344734476 344721543
no_flush 0.285003 519200147 345886776 345873798
no_flush 0.286003 520932656 347040926 347027903
no_flush 0.287003 522666162 348195741 348182673
no_flush 0.288003 524415333 349361285 349348187
no_flush 0.289002 526141795 350511404 350498261
no_flush 0.290002 527874545 351665715 351652527
no_flush 0.291002 529607122 352819911 352806678
no_flush 0.292003 531332133 353969063 353955785
no_flush 0.293002 533063934 355122741 355109418
no_flush 0.294002 534796151 356276697 356263329
no_flush 0.295002 536527431 357430028 357416615
no_flush 0.296003 538256620 358581965 358568507
no_flush 0.297003 540009471 359749962 359736474
no_flush 0.298003 541741816 360904003 360890470
no_flush 0.299003 543474779 362058456 362044878
no_flush 0.300003 545201860 363208988 363195365
no_flush 0.301002 546933107 364362297 364348629
no_flush 0.302002 548665897 365516635 365502922
no_flush 0.303002 550397065 366669891 366656133
no_flush 0.304003 552125253 367821161 367807358
no_flush 0.305002 553872517 368985149 368971307
no_flush 0.306002 555610236 370143057 370129179
no_flush 0.307002 557342185 371296834 371282911
no_flush 0.308003 559071706 372448993 372435025
no_flush 0.309002 560803196 373602464 373588451
no_flush 0.310002 562534817 374756022 374741964
no_flush 0.311002 564267396 375910219 375896116
no_flush 0.312003 565997267 377062611 377048463
no_flush 0.313002 567729642 378216672 378202479
no_flush 0.314002 569482184 379384463 379370240
no_flush 0.315002 571214863 380538727 380524459
no_flush 0.316003 572938346 381686860 381672547
no_flush 0.317003 574670979 382841093 382826735
no_flush 0.318002 576404078 383995637 383981234
no_flush 0.319002 578136011 385149403 385134955
no_flush 0.320003 579864676 386300991 386286498
no_flush 0.321003 581598197 387455816 387441278
no_flush 0.322002 583330090 388609556 388594973
no_flush 0.323002 585083021 389777606 389762993
no_flush 0.324003 586811653 390929172 390914514
no_flush 0.325003 588542543 392082243 392067540
no_flush 0.326002 590275587 393236750 393222002
no_flush 0.327002 592007615 394390580 394375787
no_flush 0.328003 593736976 395542632 395527794
no_flush 0.329002 595467310 396695332 396680449
no_flush 0.330002 597199661 397849377 397834449
no_flush 0.331002 598928980 399001401 398986428
no_flush 0.332003 600679752 400168012 400153009
no_flush 0.001015 1299268 865362 865314
no_flush 0.002005 3175399 2115260 2115167
no_flush 0.003004 4874376 3247056 3246918
no_flush 0.004004 6721234 4477439 4477256
no_flush 0.005003 8626743 5746923 5746695
no_flush 0.006003 10538194 7020368 7020095
no_flush 0.007003 12426251 8278217 8277899
no_flush 0.008002 14335560 9550234 9549871
no_flush 0.009002 16226358 10809625 10809202
no_flush 0.010002 18138632 12083619 12083151
no_flush 0.011003 20044684 13353465 13352952
no_flush 0.012002 21954368 14625732 14625174
no_flush 0.013003 23867240 15900124 15899521
no_flush 0.014002 25778781 17173629 17172981
no_flush 0.015003 27666613 18431043 18430335
no_flush 0.016003 29560712 19692920 19692167
no_flush 0.017003 31470586 20965314 20964516
no_flush 0.018002 33382126 22238818 22237975
no_flush 0.019003 35290203 23510014 23509126
no_flush 0.020002 37200040 24782383 24781450
no_flush 0.021002 39064225 26024032 26023039
no_flush 0.022002 40916354 27257929 27256891
no_flush 0.023011 42781967 28500816 28499733
no_flush 0.024004 44615387 29722240 29721112
no_flush 0.025003 46466188 30955252 30954079
no_flush 0.026002 48315631 32187358 32186140
no_flush 0.027003 50103678 33378534 33377271
no_flush 0.028003 51953824 34611109 34609801
no_flush 0.029003 53806409 35845310 35843957
no_flush 0.030002 55658440 37079142 37077744
no_flush 0.031003 57505356 38309564 38308121
no_flush 0.032002 59356324 39542687 39541199
no_flush 0.033003 61209685 40777405 40775872
no_flush 0.034002 63061883 42011348 42009770
no_flush 0.035003 64889229 43228438 43226800
no_flush 0.036002 66739741 44461257 44459574
no_flush 0.037002 68590835 45694464 45692736
no_flush 0.038002 70443099 46928451 46926678
no_flush 0.039003 72283547 48154561 48152743
no_flush 0.040003 74134737 49387832 49385969
no_flush 0.041002 75986977 50621803 50619895
no_flush 0.042003 77835476 51853280 51851327
no_flush 0.043003 79680910 53082714 53080716
no_flush 0.044003 81531851 54315819 54313776
no_flush 0.045003 83386749 55551562 55549474
no_flush 0.046002 85235773 56783389 56781256
no_flush 0.047004 87073620 58007765 58005587
no_flush 0.048002 88908723 59230027 59227795
no_flush 0.049003 90755275 60460205 60457922
no_flush 0.050002 92608089 61694559 61692231
no_flush 0.051003 94456579 62926030 62923657
no_flush 0.052003 96307943 64159417 64156999
no_flush 0.053003 98160513 65393608 65391145
no_flush 0.054003 100013030 66627764 66625256
no_flush 0.055003 101860689 67858681 67856128
no_flush 0.056003 103711819 69091912 69089314
no_flush 0.057003 105564320 70326057 70323414
no_flush 0.058002 107416101 71559722 71557034
no_flush 0.059004 109265276 72791650 72788917
no_flush 0.060002 111114942 74023905 74021127
no_flush 0.061003 112946448 75243768 75240930
no_flush 0.062002 114797989 76477273 76474390
no_flush 0.063003 116643108 77706497 77703569
no_flush 0.064003 118493608 78939308 78936335
no_flush 0.065002 120345737 80173205 80170187
no_flush 0.066002 122197821 81407072 81404009
no_flush 0.067003 124043825 82636886 82633778
no_flush 0.068003 125894082 83869535 83866382
no_flush 0.069003 127747156 85104062 85100864
no_flush 0.070002 129600494 86338765 86335522
no_flush 0.071003 131448355 87569817 87566529
no_flush 0.072003 133289589 88796451 88793118
no_flush 0.073003 135139102 90028604 90025226
no_flush 0.074002 136971602 91249130 91245692
no_flush 0.075003 138820134 92480629 92477146
