# started on Thu Feb 29 14:28:53 2024

#           time             counts unit events
     4.227029216                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.227029216                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.227029216          2 828 580      cpu_core/event=0xd1,umask=0x01/u                                   
     4.227029216          2 087 076      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.228511277                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     4.228511277                195      cpu_core/event=0x24,umask=0xc1/u                                   
     4.228511277          2 857 318      cpu_core/event=0xd1,umask=0x01/u                                   
     4.228511277          2 267 854      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.229978681                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.229978681                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.229978681          2 803 755      cpu_core/event=0xd1,umask=0x01/u                                   
     4.229978681          2 058 222      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.231432404                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.231432404                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.231432404          2 739 519      cpu_core/event=0xd1,umask=0x01/u                                   
     4.231432404          2 019 398      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.232892327                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.232892327                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.232892327          2 770 585      cpu_core/event=0xd1,umask=0x01/u                                   
     4.232892327          2 179 192      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.234402263                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.234402263                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.234402263          2 912 518      cpu_core/event=0xd1,umask=0x01/u                                   
     4.234402263          2 347 553      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.235755543                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.235755543                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.235755543          2 626 721      cpu_core/event=0xd1,umask=0x01/u                                   
     4.235755543          2 015 799      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.237225062                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.237225062                201      cpu_core/event=0x24,umask=0xc1/u                                   
     4.237225062          2 829 118      cpu_core/event=0xd1,umask=0x01/u                                   
     4.237225062          2 213 560      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.238693290                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.238693290                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.238693290          2 787 276      cpu_core/event=0xd1,umask=0x01/u                                   
     4.238693290          2 200 435      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.240156263                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.240156263                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     4.240156263          2 830 521      cpu_core/event=0xd1,umask=0x01/u                                   
     4.240156263          2 312 019      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.241619942                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.241619942                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.241619942          2 824 036      cpu_core/event=0xd1,umask=0x01/u                                   
     4.241619942          2 148 087      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     4.243079386                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     4.243079386                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     4.243079386          2 766 529      cpu_core/event=0xd1,umask=0x01/u                                   
     4.243079386          2 108 581      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
