# started on Thu Feb 29 14:30:22 2024

#           time             counts unit events
     0.087740094      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.087740094      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.087740094      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.087740094      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.088915820      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.088915820      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.088915820      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.088915820      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.090088395      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.090088395      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.090088395      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.090088395      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.091306672      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.091306672      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.091306672      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.091306672      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.092486371      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.092486371      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.092486371      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.092486371      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.093665322      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.093665322      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.093665322      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.093665322      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.094846042      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.094846042      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.094846042      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.094846042      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.095985412      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.095985412      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.095985412      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.095985412      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.097160928      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.097160928      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.097160928      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.097160928      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.098340251      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.098340251      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.098340251      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.098340251      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.099512963      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.099512963      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.099512963      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.099512963      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.100742671      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.100742671      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.100742671      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.100742671      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.101926971      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.101926971      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.101926971      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.101926971      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.103101142      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.103101142      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.103101142      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.103101142      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.104285127      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.104285127      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.104285127      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.104285127      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.105480744      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.105480744      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.105480744      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.105480744      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.106657974      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.106657974      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.106657974      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.106657974      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.107795853      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.107795853      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.107795853      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.107795853      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.108975394      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.108975394      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.108975394      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.108975394      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
