# started on Thu Feb 29 14:25:04 2024

#           time             counts unit events
     2.706223336             53 810      cpu_core/event=0xd1,umask=0x01/u                                   
     2.706223336          5 514 240      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.707428348             28 709      cpu_core/event=0x2e,umask=0x41/u                                   
     2.707428348                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.707428348             58 518      cpu_core/event=0xd1,umask=0x01/u                                   
     2.707428348          5 510 257      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.708630194             32 325      cpu_core/event=0x2e,umask=0x41/u                                   
     2.708630194                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.708630194             66 794      cpu_core/event=0xd1,umask=0x01/u                                   
     2.708630194          5 435 387      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.709730702             28 693      cpu_core/event=0x2e,umask=0x41/u                                   
     2.709730702                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.709730702             58 999      cpu_core/event=0xd1,umask=0x01/u                                   
     2.709730702          5 018 540      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.710928159             26 299      cpu_core/event=0x2e,umask=0x41/u                                   
     2.710928159                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.710928159             53 006      cpu_core/event=0xd1,umask=0x01/u                                   
     2.710928159          5 496 347      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.712029917             27 634      cpu_core/event=0x2e,umask=0x41/u                                   
     2.712029917                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.712029917             56 876      cpu_core/event=0xd1,umask=0x01/u                                   
     2.712029917          4 966 456      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.713232870             29 369      cpu_core/event=0x2e,umask=0x41/u                                   
     2.713232870                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.713232870             59 977      cpu_core/event=0xd1,umask=0x01/u                                   
     2.713232870          5 494 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.714435081             27 232      cpu_core/event=0x2e,umask=0x41/u                                   
     2.714435081                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.714435081             55 153      cpu_core/event=0xd1,umask=0x01/u                                   
     2.714435081          5 501 945      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.715635053             30 066      cpu_core/event=0x2e,umask=0x41/u                                   
     2.715635053                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.715635053             61 411      cpu_core/event=0xd1,umask=0x01/u                                   
     2.715635053          5 479 408      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.716832563             29 318      cpu_core/event=0x2e,umask=0x41/u                                   
     2.716832563                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.716832563             59 971      cpu_core/event=0xd1,umask=0x01/u                                   
