# started on Thu Feb 29 14:25:41 2024

#           time             counts unit events
     2.943367645          2 430 900      cpu_core/event=0xd1,umask=0x01/u                                   
     2.943367645          2 995 250      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.944566927                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.944566927             97 167      cpu_core/event=0x24,umask=0xc1/u                                   
     2.944566927          2 417 421      cpu_core/event=0xd1,umask=0x01/u                                   
     2.944566927          2 985 194      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.945763485                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     2.945763485             96 979      cpu_core/event=0x24,umask=0xc1/u                                   
     2.945763485          2 408 505      cpu_core/event=0xd1,umask=0x01/u                                   
     2.945763485          3 005 816      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.946966376                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.946966376             98 041      cpu_core/event=0x24,umask=0xc1/u                                   
     2.946966376          2 439 070      cpu_core/event=0xd1,umask=0x01/u                                   
     2.946966376          3 009 480      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.948064650                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.948064650             88 168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.948064650          2 189 887      cpu_core/event=0xd1,umask=0x01/u                                   
     2.948064650          2 735 881      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.949262221                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.949262221             97 728      cpu_core/event=0x24,umask=0xc1/u                                   
     2.949262221          2 431 579      cpu_core/event=0xd1,umask=0x01/u                                   
     2.949262221          2 990 043      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.950456600                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.950456600             97 166      cpu_core/event=0x24,umask=0xc1/u                                   
     2.950456600          2 416 741      cpu_core/event=0xd1,umask=0x01/u                                   
     2.950456600          2 989 630      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.951659603                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.951659603             97 415      cpu_core/event=0x24,umask=0xc1/u                                   
     2.951659603          2 419 988      cpu_core/event=0xd1,umask=0x01/u                                   
     2.951659603          3 021 079      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.952853668                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.952853668             97 018      cpu_core/event=0x24,umask=0xc1/u                                   
     2.952853668          2 413 360      cpu_core/event=0xd1,umask=0x01/u                                   
     2.952853668          2 978 468      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.954058692                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.954058692             98 322      cpu_core/event=0x24,umask=0xc1/u                                   
     2.954058692          2 446 697      cpu_core/event=0xd1,umask=0x01/u                                   
     2.954058692          3 008 938      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.955262943                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     2.955262943             97 307      cpu_core/event=0x24,umask=0xc1/u                                   
