# started on Thu Feb 29 14:26:40 2024

#           time             counts unit events
     2.944486832          5 496 944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.945675934             18 508      cpu_core/event=0x2e,umask=0x41/u                                   
     2.945675934                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.945675934                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.945675934          5 531 227      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.946870203             18 544      cpu_core/event=0x2e,umask=0x41/u                                   
     2.946870203                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.946870203                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.946870203          5 553 868      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.948004164             17 405      cpu_core/event=0x2e,umask=0x41/u                                   
     2.948004164                279      cpu_core/event=0x24,umask=0xc1/u                                   
     2.948004164                 42      cpu_core/event=0xd1,umask=0x01/u                                   
     2.948004164          5 150 672      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.949197138             18 498      cpu_core/event=0x2e,umask=0x41/u                                   
     2.949197138                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.949197138                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.949197138          5 544 040      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.950387945             18 504      cpu_core/event=0x2e,umask=0x41/u                                   
     2.950387945                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.950387945                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.950387945          5 537 630      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.951587814             18 203      cpu_core/event=0x2e,umask=0x41/u                                   
     2.951587814                303      cpu_core/event=0x24,umask=0xc1/u                                   
     2.951587814                 42      cpu_core/event=0xd1,umask=0x01/u                                   
     2.951587814          5 358 037      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.952787222             18 624      cpu_core/event=0x2e,umask=0x41/u                                   
     2.952787222                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.952787222                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.952787222          5 542 067      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.953982695             18 570      cpu_core/event=0x2e,umask=0x41/u                                   
     2.953982695                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.953982695                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.953982695          5 559 711      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.955177868             18 161      cpu_core/event=0x2e,umask=0x41/u                                   
     2.955177868                291      cpu_core/event=0x24,umask=0xc1/u                                   
     2.955177868                 41      cpu_core/event=0xd1,umask=0x01/u                                   
